<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.20;60;20200106;180000;25529.0000000;25566.0000000;25509.0000000;25547.0000000;13532
SPFB.SBRF-3.20;60;20200106;190000;25550.0000000;25659.0000000;25547.0000000;25654.0000000;15276
SPFB.SBRF-3.20;60;20200106;200000;25653.0000000;25738.0000000;25605.0000000;25718.0000000;6491
SPFB.SBRF-3.20;60;20200106;210000;25715.0000000;25722.0000000;25666.0000000;25681.0000000;1880
SPFB.SBRF-3.20;60;20200106;220000;25681.0000000;25766.0000000;25681.0000000;25757.0000000;3079
SPFB.SBRF-3.20;60;20200106;230000;25755.0000000;25759.0000000;25717.0000000;25723.0000000;1169
SPFB.SBRF-3.20;60;20200107;000000;25722.0000000;25731.0000000;25700.0000000;25707.0000000;2377
SPFB.SBRF-3.20;60;20200108;110000;25700.0000000;25860.0000000;25569.0000000;25806.0000000;46386
SPFB.SBRF-3.20;60;20200108;120000;25806.0000000;26091.0000000;25804.0000000;25921.0000000;60297
SPFB.SBRF-3.20;60;20200108;130000;25919.0000000;26027.0000000;25915.0000000;25976.0000000;14376
SPFB.SBRF-3.20;60;20200108;140000;25978.0000000;25995.0000000;25870.0000000;25988.0000000;22115
SPFB.SBRF-3.20;60;20200108;150000;25987.0000000;26020.0000000;25954.0000000;25972.0000000;14892
SPFB.SBRF-3.20;60;20200108;160000;25973.0000000;26102.0000000;25968.0000000;26085.0000000;19163
SPFB.SBRF-3.20;60;20200108;170000;26091.0000000;26168.0000000;25995.0000000;26118.0000000;38819
SPFB.SBRF-3.20;60;20200108;180000;26117.0000000;26185.0000000;26093.0000000;26170.0000000;17304
SPFB.SBRF-3.20;60;20200108;190000;26171.0000000;26199.0000000;26125.0000000;26162.0000000;13272
SPFB.SBRF-3.20;60;20200108;200000;26179.0000000;26288.0000000;26135.0000000;26281.0000000;15654
SPFB.SBRF-3.20;60;20200108;210000;26280.0000000;26365.0000000;26243.0000000;26288.0000000;10163
SPFB.SBRF-3.20;60;20200108;220000;26288.0000000;26288.0000000;26245.0000000;26255.0000000;2144
SPFB.SBRF-3.20;60;20200108;230000;26254.0000000;26266.0000000;26215.0000000;26220.0000000;3264
SPFB.SBRF-3.20;60;20200109;000000;26220.0000000;26229.0000000;26179.0000000;26205.0000000;2915
SPFB.SBRF-3.20;60;20200109;110000;26207.0000000;26460.0000000;26196.0000000;26379.0000000;50879
SPFB.SBRF-3.20;60;20200109;120000;26378.0000000;26385.0000000;26147.0000000;26178.0000000;46693
SPFB.SBRF-3.20;60;20200109;130000;26177.0000000;26264.0000000;26110.0000000;26256.0000000;22267
SPFB.SBRF-3.20;60;20200109;140000;26256.0000000;26368.0000000;26170.0000000;26173.0000000;24031
SPFB.SBRF-3.20;60;20200109;150000;26179.0000000;26237.0000000;26156.0000000;26225.0000000;14829
SPFB.SBRF-3.20;60;20200109;160000;26226.0000000;26263.0000000;26039.0000000;26112.0000000;29713
SPFB.SBRF-3.20;60;20200109;170000;26110.0000000;26155.0000000;26063.0000000;26072.0000000;14398
SPFB.SBRF-3.20;60;20200109;180000;26070.0000000;26145.0000000;26031.0000000;26052.0000000;19808
SPFB.SBRF-3.20;60;20200109;190000;26054.0000000;26079.0000000;25980.0000000;26054.0000000;15536
SPFB.SBRF-3.20;60;20200109;200000;26054.0000000;26085.0000000;26018.0000000;26021.0000000;5470
SPFB.SBRF-3.20;60;20200109;210000;26026.0000000;26060.0000000;26001.0000000;26016.0000000;3257
SPFB.SBRF-3.20;60;20200109;220000;26020.0000000;26053.0000000;26012.0000000;26028.0000000;1786
SPFB.SBRF-3.20;60;20200109;230000;26028.0000000;26079.0000000;26015.0000000;26074.0000000;1994
SPFB.SBRF-3.20;60;20200110;000000;26075.0000000;26093.0000000;26053.0000000;26065.0000000;1702
SPFB.SBRF-3.20;60;20200110;110000;26065.0000000;26094.0000000;25958.0000000;26028.0000000;31746
SPFB.SBRF-3.20;60;20200110;120000;26029.0000000;26206.0000000;25991.0000000;26171.0000000;32990
SPFB.SBRF-3.20;60;20200110;130000;26172.0000000;26182.0000000;26121.0000000;26148.0000000;18115
SPFB.SBRF-3.20;60;20200110;140000;26147.0000000;26153.0000000;26072.0000000;26073.0000000;10557
SPFB.SBRF-3.20;60;20200110;150000;26078.0000000;26113.0000000;26040.0000000;26084.0000000;10478
SPFB.SBRF-3.20;60;20200110;160000;26082.0000000;26132.0000000;26058.0000000;26076.0000000;9137
SPFB.SBRF-3.20;60;20200110;170000;26075.0000000;26084.0000000;26010.0000000;26053.0000000;11502
SPFB.SBRF-3.20;60;20200110;180000;26051.0000000;26106.0000000;26020.0000000;26070.0000000;11445
SPFB.SBRF-3.20;60;20200110;190000;26073.0000000;26106.0000000;26039.0000000;26075.0000000;10613
SPFB.SBRF-3.20;60;20200110;200000;26027.0000000;26084.0000000;26024.0000000;26040.0000000;5485
SPFB.SBRF-3.20;60;20200110;210000;26040.0000000;26075.0000000;26022.0000000;26059.0000000;2708
SPFB.SBRF-3.20;60;20200110;220000;26061.0000000;26120.0000000;26058.0000000;26111.0000000;2362
SPFB.SBRF-3.20;60;20200110;230000;26111.0000000;26118.0000000;26081.0000000;26085.0000000;1252
SPFB.SBRF-3.20;60;20200111;000000;26088.0000000;26094.0000000;26041.0000000;26072.0000000;2930
SPFB.SBRF-3.20;60;20200113;110000;26079.0000000;26173.0000000;25992.0000000;26166.0000000;30636
SPFB.SBRF-3.20;60;20200113;120000;26166.0000000;26219.0000000;26083.0000000;26113.0000000;30540
SPFB.SBRF-3.20;60;20200113;130000;26114.0000000;26224.0000000;26096.0000000;26175.0000000;16848
SPFB.SBRF-3.20;60;20200113;140000;26175.0000000;26176.0000000;26118.0000000;26163.0000000;15172
SPFB.SBRF-3.20;60;20200113;150000;26163.0000000;26263.0000000;26150.0000000;26164.0000000;25884
SPFB.SBRF-3.20;60;20200113;160000;26162.0000000;26222.0000000;26119.0000000;26144.0000000;14879
SPFB.SBRF-3.20;60;20200113;170000;26148.0000000;26275.0000000;26142.0000000;26264.0000000;13386
SPFB.SBRF-3.20;60;20200113;180000;26264.0000000;26387.0000000;26260.0000000;26368.0000000;43918
SPFB.SBRF-3.20;60;20200113;190000;26372.0000000;26489.0000000;26295.0000000;26481.0000000;37486
SPFB.SBRF-3.20;60;20200113;200000;26494.0000000;26571.0000000;26486.0000000;26542.0000000;11027
SPFB.SBRF-3.20;60;20200113;210000;26544.0000000;26612.0000000;26522.0000000;26605.0000000;5969
SPFB.SBRF-3.20;60;20200113;220000;26603.0000000;26612.0000000;26549.0000000;26560.0000000;4136
SPFB.SBRF-3.20;60;20200113;230000;26557.0000000;26567.0000000;26526.0000000;26543.0000000;2802
SPFB.SBRF-3.20;60;20200114;000000;26541.0000000;26590.0000000;26527.0000000;26582.0000000;3520
SPFB.SBRF-3.20;60;20200114;110000;26567.0000000;26588.0000000;26381.0000000;26463.0000000;48454
SPFB.SBRF-3.20;60;20200114;120000;26464.0000000;26470.0000000;26262.0000000;26299.0000000;43677
SPFB.SBRF-3.20;60;20200114;130000;26295.0000000;26390.0000000;26289.0000000;26358.0000000;19487
SPFB.SBRF-3.20;60;20200114;140000;26357.0000000;26436.0000000;26316.0000000;26356.0000000;25181
SPFB.SBRF-3.20;60;20200114;150000;26356.0000000;26356.0000000;26171.0000000;26213.0000000;33231
SPFB.SBRF-3.20;60;20200114;160000;26216.0000000;26222.0000000;26125.0000000;26200.0000000;21300
SPFB.SBRF-3.20;60;20200114;170000;26200.0000000;26260.0000000;26151.0000000;26222.0000000;18872
SPFB.SBRF-3.20;60;20200114;180000;26222.0000000;26276.0000000;26177.0000000;26187.0000000;15836
SPFB.SBRF-3.20;60;20200114;190000;26186.0000000;26264.0000000;26171.0000000;26187.0000000;14789
SPFB.SBRF-3.20;60;20200114;200000;26190.0000000;26190.0000000;26103.0000000;26156.0000000;10179
SPFB.SBRF-3.20;60;20200114;210000;26156.0000000;26182.0000000;26153.0000000;26169.0000000;3233
SPFB.SBRF-3.20;60;20200114;220000;26172.0000000;26187.0000000;26128.0000000;26136.0000000;4598
SPFB.SBRF-3.20;60;20200114;230000;26137.0000000;26171.0000000;26071.0000000;26156.0000000;7122
SPFB.SBRF-3.20;60;20200115;000000;26159.0000000;26164.0000000;26115.0000000;26116.0000000;2647
SPFB.SBRF-3.20;60;20200115;110000;26107.0000000;26160.0000000;26006.0000000;26036.0000000;34876
SPFB.SBRF-3.20;60;20200115;120000;26038.0000000;26065.0000000;25895.0000000;26021.0000000;51346
SPFB.SBRF-3.20;60;20200115;130000;26022.0000000;26100.0000000;26002.0000000;26058.0000000;24707
SPFB.SBRF-3.20;60;20200115;140000;26060.0000000;26115.0000000;25976.0000000;26020.0000000;18095
SPFB.SBRF-3.20;60;20200115;150000;26026.0000000;26092.0000000;25955.0000000;26001.0000000;15796
SPFB.SBRF-3.20;60;20200115;160000;26003.0000000;26038.0000000;25931.0000000;25952.0000000;21229
SPFB.SBRF-3.20;60;20200115;170000;25950.0000000;25977.0000000;25676.0000000;25751.0000000;82909
SPFB.SBRF-3.20;60;20200115;180000;25753.0000000;26013.0000000;25720.0000000;25948.0000000;74034
SPFB.SBRF-3.20;60;20200115;190000;25948.0000000;25967.0000000;25839.0000000;25940.0000000;25199
SPFB.SBRF-3.20;60;20200115;200000;25968.0000000;26212.0000000;25912.0000000;26075.0000000;25357
SPFB.SBRF-3.20;60;20200115;210000;26075.0000000;26098.0000000;25996.0000000;25997.0000000;6582
SPFB.SBRF-3.20;60;20200115;220000;25997.0000000;26038.0000000;25972.0000000;25975.0000000;3450
SPFB.SBRF-3.20;60;20200115;230000;25975.0000000;26033.0000000;25967.0000000;26010.0000000;2535
SPFB.SBRF-3.20;60;20200116;000000;26013.0000000;26015.0000000;25986.0000000;25999.0000000;2062
SPFB.SBRF-3.20;60;20200116;110000;25992.0000000;26203.0000000;25977.0000000;26141.0000000;48046
SPFB.SBRF-3.20;60;20200116;120000;26144.0000000;26179.0000000;26025.0000000;26034.0000000;37523
SPFB.SBRF-3.20;60;20200116;130000;26032.0000000;26080.0000000;25905.0000000;25959.0000000;38588
SPFB.SBRF-3.20;60;20200116;140000;25958.0000000;26047.0000000;25906.0000000;25976.0000000;34882
SPFB.SBRF-3.20;60;20200116;150000;25975.0000000;25979.0000000;25926.0000000;25956.0000000;12755
SPFB.SBRF-3.20;60;20200116;160000;25954.0000000;26000.0000000;25947.0000000;25965.0000000;14058
SPFB.SBRF-3.20;60;20200116;170000;25966.0000000;25974.0000000;25866.0000000;25868.0000000;33326
SPFB.SBRF-3.20;60;20200116;180000;25868.0000000;25988.0000000;25859.0000000;25961.0000000;18555
SPFB.SBRF-3.20;60;20200116;190000;25964.0000000;25993.0000000;25925.0000000;25980.0000000;8395
SPFB.SBRF-3.20;60;20200116;200000;25980.0000000;26075.0000000;25980.0000000;26064.0000000;10181
SPFB.SBRF-3.20;60;20200116;210000;26062.0000000;26063.0000000;26011.0000000;26013.0000000;3447
SPFB.SBRF-3.20;60;20200116;220000;26013.0000000;26050.0000000;26009.0000000;26039.0000000;1809
SPFB.SBRF-3.20;60;20200116;230000;26038.0000000;26044.0000000;26016.0000000;26021.0000000;840
SPFB.SBRF-3.20;60;20200117;000000;26024.0000000;26044.0000000;26012.0000000;26043.0000000;1764
SPFB.SBRF-3.20;60;20200117;110000;26023.0000000;26250.0000000;26015.0000000;26245.0000000;48951
SPFB.SBRF-3.20;60;20200117;120000;26243.0000000;26373.0000000;26201.0000000;26337.0000000;67297
SPFB.SBRF-3.20;60;20200117;130000;26334.0000000;26395.0000000;26294.0000000;26321.0000000;33882
SPFB.SBRF-3.20;60;20200117;140000;26320.0000000;26439.0000000;26315.0000000;26363.0000000;32972
SPFB.SBRF-3.20;60;20200117;150000;26357.0000000;26494.0000000;26353.0000000;26488.0000000;28183
SPFB.SBRF-3.20;60;20200117;160000;26487.0000000;26528.0000000;26420.0000000;26483.0000000;22827
SPFB.SBRF-3.20;60;20200117;170000;26479.0000000;26536.0000000;26442.0000000;26462.0000000;22316
SPFB.SBRF-3.20;60;20200117;180000;26465.0000000;26534.0000000;26459.0000000;26525.0000000;22153
SPFB.SBRF-3.20;60;20200117;190000;26525.0000000;26531.0000000;26455.0000000;26487.0000000;16340
SPFB.SBRF-3.20;60;20200117;200000;26483.0000000;26520.0000000;26462.0000000;26494.0000000;6091
SPFB.SBRF-3.20;60;20200117;210000;26495.0000000;26561.0000000;26491.0000000;26535.0000000;5734
SPFB.SBRF-3.20;60;20200117;220000;26535.0000000;26540.0000000;26500.0000000;26521.0000000;2365
SPFB.SBRF-3.20;60;20200117;230000;26521.0000000;26527.0000000;26499.0000000;26514.0000000;1153
SPFB.SBRF-3.20;60;20200118;000000;26510.0000000;26527.0000000;26472.0000000;26526.0000000;3517
SPFB.SBRF-3.20;60;20200120;110000;26527.0000000;26629.0000000;26427.0000000;26513.0000000;50510
SPFB.SBRF-3.20;60;20200120;120000;26512.0000000;26758.0000000;26495.0000000;26739.0000000;51211
SPFB.SBRF-3.20;60;20200120;130000;26740.0000000;26754.0000000;26651.0000000;26705.0000000;18880
SPFB.SBRF-3.20;60;20200120;140000;26705.0000000;26848.0000000;26699.0000000;26816.0000000;36650
SPFB.SBRF-3.20;60;20200120;150000;26816.0000000;26871.0000000;26771.0000000;26778.0000000;22875
SPFB.SBRF-3.20;60;20200120;160000;26778.0000000;26839.0000000;26759.0000000;26838.0000000;14185
SPFB.SBRF-3.20;60;20200120;170000;26838.0000000;26865.0000000;26795.0000000;26812.0000000;19447
SPFB.SBRF-3.20;60;20200120;180000;26811.0000000;26935.0000000;26801.0000000;26931.0000000;24211
SPFB.SBRF-3.20;60;20200120;190000;26929.0000000;26949.0000000;26866.0000000;26913.0000000;18536
SPFB.SBRF-3.20;60;20200120;200000;26900.0000000;26916.0000000;26856.0000000;26884.0000000;5798
SPFB.SBRF-3.20;60;20200120;210000;26886.0000000;26896.0000000;26870.0000000;26880.0000000;1741
SPFB.SBRF-3.20;60;20200120;220000;26880.0000000;26899.0000000;26874.0000000;26896.0000000;1380
SPFB.SBRF-3.20;60;20200120;230000;26899.0000000;26913.0000000;26892.0000000;26892.0000000;1359
SPFB.SBRF-3.20;60;20200121;000000;26893.0000000;26940.0000000;26891.0000000;26922.0000000;1427
SPFB.SBRF-3.20;60;20200121;110000;26903.0000000;26903.0000000;26544.0000000;26645.0000000;90584
SPFB.SBRF-3.20;60;20200121;120000;26648.0000000;26721.0000000;26607.0000000;26706.0000000;29669
SPFB.SBRF-3.20;60;20200121;130000;26710.0000000;26754.0000000;26660.0000000;26695.0000000;17419
SPFB.SBRF-3.20;60;20200121;140000;26695.0000000;26743.0000000;26647.0000000;26676.0000000;12420
SPFB.SBRF-3.20;60;20200121;150000;26671.0000000;26710.0000000;26616.0000000;26693.0000000;13913
SPFB.SBRF-3.20;60;20200121;160000;26696.0000000;26778.0000000;26684.0000000;26730.0000000;16449
SPFB.SBRF-3.20;60;20200121;170000;26730.0000000;26853.0000000;26691.0000000;26798.0000000;25732
SPFB.SBRF-3.20;60;20200121;180000;26800.0000000;27080.0000000;26791.0000000;27047.0000000;66274
SPFB.SBRF-3.20;60;20200121;190000;27044.0000000;27128.0000000;26961.0000000;27030.0000000;38954
SPFB.SBRF-3.20;60;20200121;200000;26981.0000000;27040.0000000;26962.0000000;27028.0000000;8817
SPFB.SBRF-3.20;60;20200121;210000;27028.0000000;27111.0000000;27018.0000000;27103.0000000;4841
SPFB.SBRF-3.20;60;20200121;220000;27103.0000000;27115.0000000;27001.0000000;27014.0000000;6439
SPFB.SBRF-3.20;60;20200121;230000;27005.0000000;27025.0000000;26980.0000000;27007.0000000;4589
SPFB.SBRF-3.20;60;20200122;000000;27008.0000000;27013.0000000;26962.0000000;26980.0000000;3785
SPFB.SBRF-3.20;60;20200122;110000;26993.0000000;27315.0000000;26993.0000000;27228.0000000;86630
SPFB.SBRF-3.20;60;20200122;120000;27225.0000000;27304.0000000;27043.0000000;27057.0000000;55054
SPFB.SBRF-3.20;60;20200122;130000;27058.0000000;27094.0000000;26921.0000000;27034.0000000;53014
SPFB.SBRF-3.20;60;20200122;140000;27034.0000000;27108.0000000;26970.0000000;27000.0000000;27279
SPFB.SBRF-3.20;60;20200122;150000;26996.0000000;26998.0000000;26776.0000000;26781.0000000;34064
SPFB.SBRF-3.20;60;20200122;160000;26784.0000000;26909.0000000;26774.0000000;26849.0000000;26699
SPFB.SBRF-3.20;60;20200122;170000;26848.0000000;26922.0000000;26794.0000000;26901.0000000;19371
SPFB.SBRF-3.20;60;20200122;180000;26900.0000000;27063.0000000;26886.0000000;26962.0000000;43981
SPFB.SBRF-3.20;60;20200122;190000;26962.0000000;26970.0000000;26901.0000000;26902.0000000;17515
SPFB.SBRF-3.20;60;20200122;200000;26901.0000000;26932.0000000;26826.0000000;26849.0000000;10275
SPFB.SBRF-3.20;60;20200122;210000;26848.0000000;26895.0000000;26820.0000000;26882.0000000;3580
SPFB.SBRF-3.20;60;20200122;220000;26886.0000000;26925.0000000;26871.0000000;26882.0000000;5458
SPFB.SBRF-3.20;60;20200122;230000;26888.0000000;26914.0000000;26886.0000000;26895.0000000;1483
SPFB.SBRF-3.20;60;20200123;000000;26897.0000000;26898.0000000;26840.0000000;26850.0000000;2997
SPFB.SBRF-3.20;60;20200123;110000;26850.0000000;26850.0000000;26610.0000000;26744.0000000;58678
SPFB.SBRF-3.20;60;20200123;120000;26739.0000000;26900.0000000;26734.0000000;26804.0000000;40752
SPFB.SBRF-3.20;60;20200123;130000;26807.0000000;26823.0000000;26671.0000000;26699.0000000;29495
SPFB.SBRF-3.20;60;20200123;140000;26703.0000000;26737.0000000;26635.0000000;26700.0000000;19167
SPFB.SBRF-3.20;60;20200123;150000;26690.0000000;26864.0000000;26690.0000000;26820.0000000;20722
SPFB.SBRF-3.20;60;20200123;160000;26823.0000000;26893.0000000;26820.0000000;26857.0000000;19948
SPFB.SBRF-3.20;60;20200123;170000;26859.0000000;26893.0000000;26773.0000000;26836.0000000;18429
SPFB.SBRF-3.20;60;20200123;180000;26836.0000000;26838.0000000;26516.0000000;26559.0000000;57831
SPFB.SBRF-3.20;60;20200123;190000;26558.0000000;26601.0000000;26420.0000000;26563.0000000;48871
SPFB.SBRF-3.20;60;20200123;200000;26561.0000000;26580.0000000;26454.0000000;26475.0000000;13071
SPFB.SBRF-3.20;60;20200123;210000;26472.0000000;26542.0000000;26453.0000000;26454.0000000;6738
SPFB.SBRF-3.20;60;20200123;220000;26458.0000000;26560.0000000;26454.0000000;26558.0000000;5818
SPFB.SBRF-3.20;60;20200123;230000;26557.0000000;26628.0000000;26537.0000000;26615.0000000;7555
SPFB.SBRF-3.20;60;20200124;000000;26616.0000000;26669.0000000;26600.0000000;26662.0000000;3691
SPFB.SBRF-3.20;60;20200124;110000;26661.0000000;26793.0000000;26661.0000000;26751.0000000;37741
SPFB.SBRF-3.20;60;20200124;120000;26749.0000000;26958.0000000;26712.0000000;26859.0000000;58544
SPFB.SBRF-3.20;60;20200124;130000;26859.0000000;26876.0000000;26642.0000000;26662.0000000;39392
SPFB.SBRF-3.20;60;20200124;140000;26667.0000000;26750.0000000;26625.0000000;26644.0000000;26428
SPFB.SBRF-3.20;60;20200124;150000;26644.0000000;26835.0000000;26636.0000000;26808.0000000;27769
SPFB.SBRF-3.20;60;20200124;160000;26808.0000000;26850.0000000;26782.0000000;26806.0000000;14330
SPFB.SBRF-3.20;60;20200124;170000;26801.0000000;26845.0000000;26750.0000000;26822.0000000;14227
SPFB.SBRF-3.20;60;20200124;180000;26819.0000000;26835.0000000;26675.0000000;26835.0000000;25561
SPFB.SBRF-3.20;60;20200124;190000;26835.0000000;26893.0000000;26716.0000000;26749.0000000;29545
SPFB.SBRF-3.20;60;20200124;200000;26734.0000000;26788.0000000;26658.0000000;26709.0000000;9720
SPFB.SBRF-3.20;60;20200124;210000;26709.0000000;26727.0000000;26600.0000000;26634.0000000;8054
SPFB.SBRF-3.20;60;20200124;220000;26632.0000000;26699.0000000;26616.0000000;26637.0000000;4262
SPFB.SBRF-3.20;60;20200124;230000;26638.0000000;26658.0000000;26606.0000000;26638.0000000;4229
SPFB.SBRF-3.20;60;20200125;000000;26636.0000000;26719.0000000;26621.0000000;26706.0000000;5253
SPFB.SBRF-3.20;60;20200127;110000;26676.0000000;26676.0000000;26166.0000000;26204.0000000;70639
SPFB.SBRF-3.20;60;20200127;120000;26205.0000000;26400.0000000;26188.0000000;26228.0000000;42745
SPFB.SBRF-3.20;60;20200127;130000;26235.0000000;26240.0000000;25962.0000000;26004.0000000;65786
SPFB.SBRF-3.20;60;20200127;140000;26005.0000000;26041.0000000;25874.0000000;25916.0000000;36454
SPFB.SBRF-3.20;60;20200127;150000;25920.0000000;26016.0000000;25759.0000000;25936.0000000;50266
SPFB.SBRF-3.20;60;20200127;160000;25933.0000000;25991.0000000;25851.0000000;25890.0000000;26888
SPFB.SBRF-3.20;60;20200127;170000;25888.0000000;25892.0000000;25783.0000000;25822.0000000;35006
SPFB.SBRF-3.20;60;20200127;180000;25818.0000000;25922.0000000;25800.0000000;25850.0000000;36454
SPFB.SBRF-3.20;60;20200127;190000;25851.0000000;25929.0000000;25795.0000000;25892.0000000;21764
SPFB.SBRF-3.20;60;20200127;200000;25836.0000000;25867.0000000;25705.0000000;25819.0000000;14607
SPFB.SBRF-3.20;60;20200127;210000;25820.0000000;25900.0000000;25770.0000000;25897.0000000;7938
SPFB.SBRF-3.20;60;20200127;220000;25897.0000000;25941.0000000;25821.0000000;25842.0000000;6985
SPFB.SBRF-3.20;60;20200127;230000;25849.0000000;25905.0000000;25821.0000000;25874.0000000;3647
SPFB.SBRF-3.20;60;20200128;000000;25878.0000000;25917.0000000;25830.0000000;25858.0000000;2798
SPFB.SBRF-3.20;60;20200128;110000;25860.0000000;26075.0000000;25860.0000000;25919.0000000;63006
SPFB.SBRF-3.20;60;20200128;120000;25919.0000000;25943.0000000;25754.0000000;25787.0000000;51469
SPFB.SBRF-3.20;60;20200128;130000;25783.0000000;25886.0000000;25605.0000000;25839.0000000;64121
SPFB.SBRF-3.20;60;20200128;140000;25839.0000000;25964.0000000;25753.0000000;25875.0000000;46132
SPFB.SBRF-3.20;60;20200128;150000;25874.0000000;25956.0000000;25806.0000000;25949.0000000;30489
SPFB.SBRF-3.20;60;20200128;160000;25949.0000000;26047.0000000;25899.0000000;25992.0000000;32614
SPFB.SBRF-3.20;60;20200128;170000;25991.0000000;26055.0000000;25905.0000000;25965.0000000;25801
SPFB.SBRF-3.20;60;20200128;180000;25966.0000000;25981.0000000;25842.0000000;25895.0000000;25560
SPFB.SBRF-3.20;60;20200128;190000;25894.0000000;26024.0000000;25850.0000000;26019.0000000;27653
SPFB.SBRF-3.20;60;20200128;200000;26030.0000000;26037.0000000;25916.0000000;25961.0000000;6484
SPFB.SBRF-3.20;60;20200128;210000;25961.0000000;25994.0000000;25940.0000000;25955.0000000;3745
SPFB.SBRF-3.20;60;20200128;220000;25955.0000000;25971.0000000;25926.0000000;25930.0000000;1959
SPFB.SBRF-3.20;60;20200128;230000;25934.0000000;25975.0000000;25930.0000000;25961.0000000;2204
SPFB.SBRF-3.20;60;20200129;000000;25961.0000000;25977.0000000;25938.0000000;25969.0000000;2414
SPFB.SBRF-3.20;60;20200129;110000;25977.0000000;26140.0000000;25977.0000000;26020.0000000;51666
SPFB.SBRF-3.20;60;20200129;120000;26020.0000000;26240.0000000;25962.0000000;26178.0000000;58532
SPFB.SBRF-3.20;60;20200129;130000;26180.0000000;26191.0000000;26100.0000000;26143.0000000;24260
SPFB.SBRF-3.20;60;20200129;140000;26143.0000000;26200.0000000;26115.0000000;26178.0000000;14180
SPFB.SBRF-3.20;60;20200129;150000;26183.0000000;26306.0000000;26172.0000000;26282.0000000;30271
SPFB.SBRF-3.20;60;20200129;160000;26282.0000000;26293.0000000;26149.0000000;26179.0000000;23593
SPFB.SBRF-3.20;60;20200129;170000;26178.0000000;26289.0000000;26141.0000000;26235.0000000;25079
SPFB.SBRF-3.20;60;20200129;180000;26238.0000000;26364.0000000;26230.0000000;26258.0000000;36182
SPFB.SBRF-3.20;60;20200129;190000;26257.0000000;26257.0000000;26082.0000000;26171.0000000;37695
SPFB.SBRF-3.20;60;20200129;200000;26179.0000000;26271.0000000;26173.0000000;26229.0000000;7536
SPFB.SBRF-3.20;60;20200129;210000;26231.0000000;26270.0000000;26222.0000000;26240.0000000;3185
SPFB.SBRF-3.20;60;20200129;220000;26235.0000000;26259.0000000;26212.0000000;26258.0000000;2509
SPFB.SBRF-3.20;60;20200129;230000;26257.0000000;26314.0000000;26251.0000000;26253.0000000;5797
SPFB.SBRF-3.20;60;20200130;000000;26256.0000000;26294.0000000;26206.0000000;26259.0000000;6775
SPFB.SBRF-3.20;60;20200130;110000;26241.0000000;26261.0000000;25858.0000000;25885.0000000;65782
SPFB.SBRF-3.20;60;20200130;120000;25884.0000000;26027.0000000;25825.0000000;26017.0000000;50813
SPFB.SBRF-3.20;60;20200130;130000;26019.0000000;26055.0000000;25953.0000000;25990.0000000;24998
SPFB.SBRF-3.20;60;20200130;140000;25987.0000000;25996.0000000;25901.0000000;25973.0000000;17380
SPFB.SBRF-3.20;60;20200130;150000;25973.0000000;25974.0000000;25811.0000000;25828.0000000;25878
SPFB.SBRF-3.20;60;20200130;160000;25828.0000000;25860.0000000;25710.0000000;25740.0000000;32733
SPFB.SBRF-3.20;60;20200130;170000;25739.0000000;25893.0000000;25703.0000000;25850.0000000;28598
SPFB.SBRF-3.20;60;20200130;180000;25845.0000000;25946.0000000;25762.0000000;25865.0000000;35769
SPFB.SBRF-3.20;60;20200130;190000;25864.0000000;25945.0000000;25845.0000000;25875.0000000;18231
SPFB.SBRF-3.20;60;20200130;200000;25858.0000000;26003.0000000;25841.0000000;25944.0000000;15555
SPFB.SBRF-3.20;60;20200130;210000;25942.0000000;25961.0000000;25838.0000000;25845.0000000;8043
SPFB.SBRF-3.20;60;20200130;220000;25847.0000000;25880.0000000;25832.0000000;25866.0000000;3393
SPFB.SBRF-3.20;60;20200130;230000;25865.0000000;25950.0000000;25856.0000000;25945.0000000;5541
SPFB.SBRF-3.20;60;20200131;000000;25945.0000000;26078.0000000;25928.0000000;26075.0000000;6983
SPFB.SBRF-3.20;60;20200131;110000;26059.0000000;26103.0000000;25935.0000000;25971.0000000;44440
SPFB.SBRF-3.20;60;20200131;120000;25972.0000000;26080.0000000;25914.0000000;25918.0000000;42131
SPFB.SBRF-3.20;60;20200131;130000;25920.0000000;25941.0000000;25850.0000000;25875.0000000;28384
SPFB.SBRF-3.20;60;20200131;140000;25869.0000000;25925.0000000;25811.0000000;25835.0000000;29988
SPFB.SBRF-3.20;60;20200131;150000;25834.0000000;25872.0000000;25687.0000000;25735.0000000;32241
SPFB.SBRF-3.20;60;20200131;160000;25734.0000000;25835.0000000;25724.0000000;25735.0000000;31044
SPFB.SBRF-3.20;60;20200131;170000;25734.0000000;25805.0000000;25627.0000000;25713.0000000;39175
SPFB.SBRF-3.20;60;20200131;180000;25710.0000000;25804.0000000;25603.0000000;25630.0000000;45623
SPFB.SBRF-3.20;60;20200131;190000;25623.0000000;25655.0000000;25369.0000000;25373.0000000;53454
SPFB.SBRF-3.20;60;20200131;200000;25420.0000000;25539.0000000;25360.0000000;25521.0000000;24373
SPFB.SBRF-3.20;60;20200131;210000;25521.0000000;25521.0000000;25405.0000000;25435.0000000;10630
SPFB.SBRF-3.20;60;20200131;220000;25436.0000000;25457.0000000;25370.0000000;25423.0000000;7153
SPFB.SBRF-3.20;60;20200131;230000;25423.0000000;25479.0000000;25413.0000000;25451.0000000;5985
